((8379781936, 9662751956, 0), 'Unkwown', 4.40966661874275, datetime.datetime(2025, 12, 13, 4, 26, 15, 139000))
((8379781936, 9662751950, 0), 'Via Augusta', 17.373719951220785, datetime.datetime(2025, 12, 13, 4, 26, 23, 602000))
((9662751950, 442540299, 0), 'Via Augusta', 54.29017659108108, datetime.datetime(2025, 12, 13, 4, 26, 32, 388000))
((9662751950, 442540299, 0), 'Via Augusta', 54.29017659108108, datetime.datetime(2025, 12, 13, 4, 26, 40, 767000))
((9662751950, 442540299, 0), 'Via Augusta', 54.29017659108108, datetime.datetime(2025, 12, 13, 4, 26, 50, 50000))
((9662751950, 442540299, 0), 'Via Augusta', 54.29017659108108, datetime.datetime(2025, 12, 13, 4, 26, 58, 630000))
((9662751950, 442540299, 0), 'Via Augusta', 54.29017659108108, datetime.datetime(2025, 12, 13, 4, 27, 6, 647000))
((9662751950, 442540299, 0), 'Via Augusta', 54.29017659108108, datetime.datetime(2025, 12, 13, 4, 27, 14, 648000))
((9662751950, 442540299, 0), 'Via Augusta', 54.29017659108108, datetime.datetime(2025, 12, 13, 4, 27, 24, 89000))
((9662751950, 442540299, 0), 'Via Augusta', 54.29017659108108, datetime.datetime(2025, 12, 13, 4, 27, 32, 231000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 27, 40, 546000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 27, 49, 891000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 27, 58, 991000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 28, 8, 69000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 28, 16, 362000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 28, 25, 137000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 28, 35, 189000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 28, 43, 263000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 28, 51, 746000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 29, 0, 970000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 29, 11, 96000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 29, 19, 777000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 29, 29))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 29, 37, 143000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 29, 46, 247000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 29, 55, 44000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 30, 4, 748000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 30, 13, 35000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 30, 21, 213000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 30, 30, 727000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 30, 40, 506000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 30, 50, 338000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 30, 59, 869000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 31, 9, 97000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 31, 17, 459000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 31, 26, 257000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 31, 35, 561000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 31, 43, 607000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 31, 52, 858000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 32, 3, 38000))
((1311619488, 7806252248, 0), 'Avinguda Diagonal', 79.11171771162378, datetime.datetime(2025, 12, 13, 4, 32, 11, 93000))
((1311619488, 7806252248, 0), 'Avinguda Diagonal', 79.11171771162378, datetime.datetime(2025, 12, 13, 4, 32, 20, 130000))
((1311619488, 7806252248, 0), 'Avinguda Diagonal', 79.11171771162378, datetime.datetime(2025, 12, 13, 4, 32, 29, 397000))
((7806252248, 1311619488, 0), 'Avinguda Diagonal', 79.11171771162378, datetime.datetime(2025, 12, 13, 4, 32, 38, 586000))
((4897232211, 1311619488, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 32, 47, 399000))
((1311619488, 4897232211, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 32, 55, 778000))
((4897232211, 1311619488, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 33, 4, 107000))
((4897232211, 1311619488, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 33, 13, 67000))
((1311619488, 4897232211, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 33, 21, 896000))
((4897232211, 1311619488, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 33, 30, 258000))
((4897232211, 1311619488, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 33, 39, 610000))
((4897232211, 1311619488, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 33, 48, 826000))
((4897232211, 1311619488, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 33, 57, 509000))
((4897232211, 1311619488, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 34, 6, 275000))
((1311619488, 4897232211, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 34, 15, 188000))
((4897232211, 1311619488, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 34, 23, 339000))
((4897232211, 1311619488, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 34, 33, 154000))
((1311619488, 4897232211, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 34, 42, 66000))
((4897232211, 1311619488, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 34, 51, 797000))
((4897232211, 1311619488, 0), 'Avinguda Diagonal', 137.56367539262726, datetime.datetime(2025, 12, 13, 4, 35, 0, 103000))
((1311619488, 7806252248, 0), 'Avinguda Diagonal', 79.11171771162378, datetime.datetime(2025, 12, 13, 4, 35, 8, 597000))
((1311619488, 7806252248, 0), 'Avinguda Diagonal', 79.11171771162378, datetime.datetime(2025, 12, 13, 4, 35, 18, 405000))
((1311619488, 7806252248, 0), 'Avinguda Diagonal', 79.11171771162378, datetime.datetime(2025, 12, 13, 4, 35, 26, 980000))
((1311619488, 7806252248, 0), 'Avinguda Diagonal', 79.11171771162378, datetime.datetime(2025, 12, 13, 4, 35, 35, 893000))
((1311619488, 7806252248, 0), 'Avinguda Diagonal', 79.11171771162378, datetime.datetime(2025, 12, 13, 4, 35, 44, 192000))
((1311619488, 7806252248, 0), 'Avinguda Diagonal', 79.11171771162378, datetime.datetime(2025, 12, 13, 4, 35, 52, 960000))
((1311619488, 7806252248, 0), 'Avinguda Diagonal', 79.11171771162378, datetime.datetime(2025, 12, 13, 4, 36, 1, 418000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 36, 9, 833000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 36, 18, 50000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 36, 26, 907000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 36, 35, 6000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 36, 43, 530000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 36, 51, 594000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 37, 0, 937000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 37, 9, 124000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 37, 18, 304000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 37, 27, 154000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 37, 36, 707000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 37, 46, 595000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 37, 55, 408000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 38, 3, 894000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 38, 13, 25000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 38, 22, 168000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 38, 30, 222000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 38, 38, 447000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 38, 46, 797000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 38, 55, 561000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 39, 3, 583000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 39, 12, 131000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 39, 20, 917000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 39, 29, 125000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 39, 37, 207000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 39, 46, 142000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 39, 55, 380000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 40, 4, 190000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 40, 13, 324000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 40, 21, 684000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 40, 30, 229000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 40, 38, 710000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 40, 47, 158000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 40, 55, 330000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 41, 3, 449000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 41, 13, 398000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 41, 21, 617000))
((1311619445, 7806252248, 0), 'Avinguda Diagonal', 4.745416830295867, datetime.datetime(2025, 12, 13, 4, 47, 10, 354000))
((1485622290, 9729248680, 0), 'Via Augusta', 13.189327498049147, datetime.datetime(2025, 12, 13, 4, 59, 11, 83000))
((1485622290, 9729248680, 0), 'Via Augusta', 13.189327498049147, datetime.datetime(2025, 12, 13, 4, 59, 19, 89000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 13, 4, 59, 27, 505000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 13, 4, 59, 35, 735000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 13, 4, 59, 44, 191000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 4, 59, 52, 863000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 0, 1, 50000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 0, 9, 582000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 0, 17, 835000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 13, 5, 0, 26, 455000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 0, 35, 188000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 13, 5, 0, 43, 333000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 13, 5, 0, 51, 349000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 13, 5, 0, 59, 363000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 13, 5, 1, 7, 998000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 1, 16, 330000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 1, 24, 772000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 1, 33, 113000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 1, 41, 225000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 13, 5, 1, 49, 404000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 1, 57, 537000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 2, 5, 640000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 2, 13, 913000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 2, 22, 411000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 2, 30, 744000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 2, 38, 928000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 2, 47, 100000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 2, 55, 191000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 3, 3, 335000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 3, 11, 857000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 3, 20, 898000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 13, 5, 3, 29, 96000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 13, 5, 3, 37, 130000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 13, 5, 3, 47, 111000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 13, 5, 3, 55, 153000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 4, 3, 207000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 13, 5, 4, 11, 382000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 13, 5, 4, 19, 392000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 4, 27, 659000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 4, 35, 749000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 4, 43, 921000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 4, 52, 49000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 5, 0, 592000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 13, 5, 5, 36, 626000))
((11030843800, 359097332, 0), 'Avinguda de la Riera de Cassoles', 38.92626925230151, datetime.datetime(2025, 12, 13, 5, 5, 48, 588000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 5, 56, 630000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 6, 4, 977000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 6, 13, 87000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 6, 22, 522000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 6, 32, 385000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 13, 5, 6, 40, 475000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 6, 49, 163000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 6, 57, 474000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 7, 10, 239000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 7, 18, 616000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 7, 26, 794000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 7, 35, 598000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 7, 44, 322000))
((412370994, 11030843800, 0), 'Avinguda de la Riera de Cassoles', 214.0377287923987, datetime.datetime(2025, 12, 13, 5, 7, 54, 197000))
((11030843800, 359097332, 0), 'Avinguda de la Riera de Cassoles', 38.92626925230151, datetime.datetime(2025, 12, 13, 5, 8, 5, 138000))
((359097332, 567451703, 0), 'Plaça de Lesseps', 28.115308589851736, datetime.datetime(2025, 12, 13, 5, 8, 13, 821000))
