((4512834580, 4512834581, 0), 'Avinguda dels Montanyans', 17.30953828448105, datetime.datetime(2025, 11, 1, 10, 37, 2))
((7039494290, 4512834581, 0), 'Avinguda dels Montanyans', 118.89266970963135, datetime.datetime(2025, 11, 1, 10, 37, 21))
((7039494290, 4512834581, 0), 'Avinguda dels Montanyans', 118.89266970963135, datetime.datetime(2025, 11, 1, 10, 37, 39))
((7039494290, 4512834581, 0), 'Avinguda dels Montanyans', 118.89266970963135, datetime.datetime(2025, 11, 1, 10, 37, 56))
((7039494290, 4512834581, 0), 'Avinguda dels Montanyans', 118.89266970963135, datetime.datetime(2025, 11, 1, 10, 38, 14))
((7039494290, 4512834581, 0), 'Avinguda dels Montanyans', 118.89266970963135, datetime.datetime(2025, 11, 1, 10, 38, 34))
((7039494290, 4512834581, 0), 'Avinguda dels Montanyans', 118.89266970963135, datetime.datetime(2025, 11, 1, 10, 39, 14))
((7039494290, 4512834581, 0), 'Avinguda dels Montanyans', 118.89266970963135, datetime.datetime(2025, 11, 1, 10, 39, 35))
((7039494290, 4512834581, 0), 'Avinguda dels Montanyans', 118.89266970963135, datetime.datetime(2025, 11, 1, 10, 40, 25))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 40, 43))
((771231835, 1751118891, 0), "Avinguda de l'Estadi", 316.0450441894609, datetime.datetime(2025, 11, 1, 10, 42))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 42, 29))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 42, 47))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 43, 3))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 43, 19))
((771231835, 1751118891, 0), "Avinguda de l'Estadi", 316.0450441894609, datetime.datetime(2025, 11, 1, 10, 43, 47))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 44, 3))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 44, 18))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 44, 35))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 44, 53))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 45, 17))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 45, 44))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 46, 10))
((771231901, 771231835, 0), 'Unkwown', 112.95635076385497, datetime.datetime(2025, 11, 1, 10, 46, 28))
((771231901, 771231835, 0), 'Unkwown', 112.95635076385497, datetime.datetime(2025, 11, 1, 10, 46, 47))
((771231901, 771231835, 0), 'Unkwown', 112.95635076385497, datetime.datetime(2025, 11, 1, 10, 47, 6))
((771231901, 771231835, 0), 'Unkwown', 112.95635076385497, datetime.datetime(2025, 11, 1, 10, 47, 27))
((771231901, 771231835, 0), 'Unkwown', 112.95635076385497, datetime.datetime(2025, 11, 1, 10, 47, 46))
((771231901, 771231835, 0), 'Unkwown', 112.95635076385497, datetime.datetime(2025, 11, 1, 10, 48, 4))
((771231901, 771231835, 0), 'Unkwown', 112.95635076385497, datetime.datetime(2025, 11, 1, 10, 48, 39))
((771231901, 771231835, 0), 'Unkwown', 112.95635076385497, datetime.datetime(2025, 11, 1, 10, 48, 55))
((771231901, 771231835, 0), 'Unkwown', 112.95635076385497, datetime.datetime(2025, 11, 1, 10, 49, 12))
((771231901, 771231835, 0), 'Unkwown', 112.95635076385497, datetime.datetime(2025, 11, 1, 10, 49, 29))
((771231901, 771231835, 0), 'Unkwown', 112.95635076385497, datetime.datetime(2025, 11, 1, 10, 49, 45))
((2738680264, 2738680272, 0), 'Unkwown', 111.45435668789524, datetime.datetime(2025, 11, 1, 10, 50, 1))
((2738680264, 2738680272, 0), 'Unkwown', 111.45435668789524, datetime.datetime(2025, 11, 1, 10, 50, 17))
((2738680264, 2738680272, 0), 'Unkwown', 111.45435668789524, datetime.datetime(2025, 11, 1, 10, 50, 39))
((2738680264, 2738680272, 0), 'Unkwown', 111.45435668789524, datetime.datetime(2025, 11, 1, 10, 51))
((2738680264, 2738680272, 0), 'Unkwown', 111.45435668789524, datetime.datetime(2025, 11, 1, 10, 51, 18))
((2738680264, 2738680272, 0), 'Unkwown', 111.45435668789524, datetime.datetime(2025, 11, 1, 10, 51, 35))
((2738680264, 2738680272, 0), 'Unkwown', 111.45435668789524, datetime.datetime(2025, 11, 1, 10, 51, 51))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 52, 8))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 52, 25))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 52, 39))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 52, 56))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 53, 17))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 53, 33))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 53, 50))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 54, 6))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 54, 20))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 54, 38))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 54, 56))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 55, 23))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 10, 55, 41))
((168515978, 1751118891, 0), "Avinguda de l'Estadi", 36.16104382099778, datetime.datetime(2025, 11, 1, 10, 55, 55))
((1751118891, 168515978, 0), "Avinguda de l'Estadi", 36.16104382099778, datetime.datetime(2025, 11, 1, 10, 56, 19))
((168330707, 168515978, 0), "Avinguda de l'Estadi", 33.12647317540437, datetime.datetime(2025, 11, 1, 10, 56, 36))
((168330707, 168515978, 0), "Avinguda de l'Estadi", 33.12647317540437, datetime.datetime(2025, 11, 1, 10, 56, 53))
((168330707, 168330709, 0), "Avinguda de l'Estadi", 92.77784740506951, datetime.datetime(2025, 11, 1, 10, 57, 7))
((168330707, 168330709, 0), "Avinguda de l'Estadi", 92.77784740506951, datetime.datetime(2025, 11, 1, 10, 57, 23))
((771231909, 4267149795, 0), 'Unkwown', 65.40096808479127, datetime.datetime(2025, 11, 1, 10, 57, 39))
((771231909, 4267149795, 0), 'Unkwown', 65.40096808479127, datetime.datetime(2025, 11, 1, 10, 58, 5))
((771231909, 4267149795, 0), 'Unkwown', 65.40096808479127, datetime.datetime(2025, 11, 1, 10, 58, 45))
((771231909, 4267149795, 0), 'Unkwown', 65.40096808479127, datetime.datetime(2025, 11, 1, 10, 59, 6))
((771231909, 4267149795, 0), 'Unkwown', 65.40096808479127, datetime.datetime(2025, 11, 1, 10, 59, 24))
((168330707, 168515978, 0), "Avinguda de l'Estadi", 33.12647317540437, datetime.datetime(2025, 11, 1, 10, 59, 42))
((168330707, 168515978, 0), "Avinguda de l'Estadi", 33.12647317540437, datetime.datetime(2025, 11, 1, 11, 0))
((1751118891, 168515978, 0), "Avinguda de l'Estadi", 36.16104382099778, datetime.datetime(2025, 11, 1, 11, 0, 18))
((4512834584, 4512834588, 0), 'Unkwown', 36.751627979691975, datetime.datetime(2025, 11, 1, 11, 0, 37))
((4512834584, 4512834588, 0), 'Unkwown', 36.751627979691975, datetime.datetime(2025, 11, 1, 11, 1, 20))
((4512834584, 4512834588, 0), 'Unkwown', 36.751627979691975, datetime.datetime(2025, 11, 1, 11, 2, 4))
((4512834584, 4512834588, 0), 'Unkwown', 36.751627979691975, datetime.datetime(2025, 11, 1, 11, 2, 23))
((1751118891, 771231835, 0), "Avinguda de l'Estadi", 316.04504418946095, datetime.datetime(2025, 11, 1, 11, 2, 43))
((4512834580, 2019544542, 0), 'Unkwown', 14.969805129675175, datetime.datetime(2025, 11, 1, 11, 3, 6))
((4512834584, 4512834588, 0), 'Unkwown', 36.751627979691975, datetime.datetime(2025, 11, 1, 11, 4))
((4512834584, 4512834588, 0), 'Unkwown', 36.751627979691975, datetime.datetime(2025, 11, 1, 11, 4, 45))
((4512834584, 4512834588, 0), 'Unkwown', 36.751627979691975, datetime.datetime(2025, 11, 1, 11, 6, 20))
((4512834584, 4512834588, 0), 'Unkwown', 36.751627979691975, datetime.datetime(2025, 11, 1, 11, 11, 39))
((4512834584, 4512834588, 0), 'Unkwown', 36.751627979691975, datetime.datetime(2025, 11, 1, 11, 11, 56))
((4512834584, 4512834588, 0), 'Unkwown', 36.751627979691975, datetime.datetime(2025, 11, 1, 11, 12, 16))
((4512834584, 4512834588, 0), 'Unkwown', 36.751627979691975, datetime.datetime(2025, 11, 1, 11, 12, 31))
((4512834584, 4512834588, 0), 'Unkwown', 36.751627979691975, datetime.datetime(2025, 11, 1, 11, 12, 50))
((168491391, 168491368, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 13, 4))
((168491391, 168491368, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 13, 30))
((168491391, 168491368, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 14, 14))
((168491368, 168491391, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 14, 27))
((168491391, 168491368, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 14, 41))
((168491391, 168491368, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 14, 57))
((771231909, 4267149795, 0), 'Unkwown', 65.40096808479127, datetime.datetime(2025, 11, 1, 11, 15, 13))
((771231909, 4267149795, 0), 'Unkwown', 65.40096808479127, datetime.datetime(2025, 11, 1, 11, 15, 30))
((771231909, 4267149795, 0), 'Unkwown', 65.40096808479127, datetime.datetime(2025, 11, 1, 11, 15, 46))
((168491391, 168491368, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 16, 9))
((168491391, 168491368, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 16, 24))
((168491391, 168491368, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 17, 13))
((168491391, 168491368, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 17, 32))
((168491391, 168491368, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 18, 13))
((168491391, 168491368, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 18, 36))
((168491391, 168491368, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 18, 57))
((168491391, 168491368, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 19, 17))
((168491391, 168491368, 0), 'Passeig de Santa Madrona', 375.55471744078096, datetime.datetime(2025, 11, 1, 11, 19, 37))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 11, 20, 33))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 11, 21, 3))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 11, 21, 22))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 11, 22, 13))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 11, 22, 42))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 11, 23, 38))
((168491391, 772984585, 0), 'Passeig de Santa Madrona', 336.7067934246692, datetime.datetime(2025, 11, 1, 11, 24, 38))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 11, 24, 58))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 11, 25, 18))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 11, 25, 35))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 11, 26, 2))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 11, 26, 28))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 11, 27, 1))
((772984585, 4585526625, 0), 'Unkwown', 181.6852802961157, datetime.datetime(2025, 11, 1, 11, 27, 20))
((1774503384, 2264456427, 0), 'Carrer de Julià', 160.94050936558608, datetime.datetime(2025, 11, 1, 11, 27, 35))
((1774503384, 2264456427, 0), 'Carrer de Julià', 160.94050936558608, datetime.datetime(2025, 11, 1, 11, 27, 56))
((1774503384, 2264456427, 0), 'Carrer de Julià', 160.94050936558608, datetime.datetime(2025, 11, 1, 11, 29, 33))
((1774503384, 2264456427, 0), 'Carrer de Julià', 160.94050936558608, datetime.datetime(2025, 11, 1, 11, 37, 57))
((1774503384, 2264456427, 0), 'Carrer de Julià', 160.94050936558608, datetime.datetime(2025, 11, 1, 11, 38, 22))
((1774503384, 2264456427, 0), 'Carrer de Julià', 160.94050936558608, datetime.datetime(2025, 11, 1, 11, 39, 2))
((1774503384, 2264456427, 0), 'Carrer de Julià', 160.94050936558608, datetime.datetime(2025, 11, 1, 11, 39, 40))
((1774503384, 2264456427, 0), 'Carrer de Julià', 160.94050936558608, datetime.datetime(2025, 11, 1, 11, 41, 10))
((772984585, 4585526625, 0), 'Unkwown', 181.6852802961157, datetime.datetime(2025, 11, 1, 11, 42, 26))
((772984585, 4585526625, 0), 'Unkwown', 181.6852802961157, datetime.datetime(2025, 11, 1, 12, 38, 35))
((772984585, 4585526625, 0), 'Unkwown', 181.6852802961157, datetime.datetime(2025, 11, 1, 12, 38, 50))
((772984585, 4585526625, 0), 'Unkwown', 181.6852802961157, datetime.datetime(2025, 11, 1, 12, 39, 7))
((772984585, 4585526625, 0), 'Unkwown', 181.6852802961157, datetime.datetime(2025, 11, 1, 12, 39, 25))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 12, 39, 52))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 12, 40, 30))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 41, 3))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 41, 57))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 42, 17))
((1774503384, 2264456427, 0), 'Carrer de Julià', 160.94050936558608, datetime.datetime(2025, 11, 1, 12, 42, 37))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 42, 59))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 43, 27))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 43, 57))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 44, 19))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 44, 46))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 45, 5))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 45, 23))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 45, 43))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 47, 7))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 47, 38))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 47, 51))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 48, 35))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 50, 26))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 12, 59, 44))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 1, 16))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 1, 27))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 1, 31))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 1, 42))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 1, 57))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 3, 26))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 3, 32))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 3, 46))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 4, 18))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 8, 2))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 8, 18))
((689359875, 168491368, 0), 'Avinguda de Miramar', 328.4551644897398, datetime.datetime(2025, 11, 1, 13, 8, 23))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 8, 39))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 8, 45))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 8, 51))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 9, 4))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 9, 17))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 9, 20))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 11, 9))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 12, 12))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 12, 22))
((689359875, 168491368, 0), 'Avinguda de Miramar', 328.4551644897398, datetime.datetime(2025, 11, 1, 13, 14, 36))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 20, 58))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 21, 1))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 21, 12))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 13, 25, 26))
((689359875, 168491368, 0), 'Avinguda de Miramar', 328.4551644897398, datetime.datetime(2025, 11, 1, 14, 57, 46))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 14, 57, 58))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 14, 58, 23))
((689359875, 168491368, 0), 'Avinguda de Miramar', 328.4551644897398, datetime.datetime(2025, 11, 1, 14, 58, 54))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 14, 59, 7))
((1774503396, 1774503368, 0), 'Carrer de Cariteo', 70.05840956761152, datetime.datetime(2025, 11, 1, 14, 59, 44))
((1774503384, 2264456427, 0), 'Carrer de Julià', 160.94050936558608, datetime.datetime(2025, 11, 1, 15, 0, 7))
((1774503384, 2264456427, 0), 'Carrer de Julià', 160.94050936558608, datetime.datetime(2025, 11, 1, 15, 0, 23))
((168491368, 689359875, 0), "Avinguda de l'Estadi", 328.45516448973973, datetime.datetime(2025, 11, 1, 15, 0, 43))
((689359875, 168491368, 0), 'Avinguda de Miramar', 328.4551644897398, datetime.datetime(2025, 11, 1, 15, 1))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 15, 1, 44))
((772984585, 4585526625, 0), 'Unkwown', 181.6852802961157, datetime.datetime(2025, 11, 1, 15, 2, 6))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 15, 2, 42))
((772984585, 168491391, 0), 'Passeig de Santa Madrona', 336.7067934246693, datetime.datetime(2025, 11, 1, 15, 2, 57))
((772984585, 4585526625, 0), 'Unkwown', 181.6852802961157, datetime.datetime(2025, 11, 1, 15, 3, 13))
((772984585, 4585526625, 0), 'Unkwown', 181.6852802961157, datetime.datetime(2025, 11, 1, 15, 3, 30))
((772984585, 4585526625, 0), 'Unkwown', 181.6852802961157, datetime.datetime(2025, 11, 1, 15, 3, 45))
((772984585, 4585526625, 0), 'Unkwown', 181.6852802961157, datetime.datetime(2025, 11, 1, 15, 4, 3))
((4834501691, 772984585, 0), 'Passeig de Santa Madrona', 81.22114963009084, datetime.datetime(2025, 11, 1, 15, 4, 59))
((4834501691, 1784743530, 0), 'Passeig de Santa Madrona', 140.13638461054302, datetime.datetime(2025, 11, 1, 15, 5, 37))
((4834501691, 1784743530, 0), 'Passeig de Santa Madrona', 140.13638461054302, datetime.datetime(2025, 11, 1, 15, 5, 56))
((4834501691, 1784743530, 0), 'Passeig de Santa Madrona', 140.13638461054302, datetime.datetime(2025, 11, 1, 15, 6, 10))
((4834501691, 1784743530, 0), 'Passeig de Santa Madrona', 140.13638461054302, datetime.datetime(2025, 11, 1, 15, 6, 26))
((1784743530, 4834501691, 0), 'Passeig de Santa Madrona', 140.136384610543, datetime.datetime(2025, 11, 1, 15, 6, 45))
((4834501691, 1784743530, 0), 'Passeig de Santa Madrona', 140.13638461054302, datetime.datetime(2025, 11, 1, 15, 7, 5))
((4834501691, 1784743530, 0), 'Passeig de Santa Madrona', 140.13638461054302, datetime.datetime(2025, 11, 1, 15, 7, 20))
((7039662345, 1784743530, 0), 'Passeig de Santa Madrona', 31.13542461954854, datetime.datetime(2025, 11, 1, 15, 7, 34))
((7039662345, 1784743530, 0), 'Passeig de Santa Madrona', 31.13542461954854, datetime.datetime(2025, 11, 1, 15, 7, 53))
((7039662345, 1404850802, 0), 'Passeig de Santa Madrona', 96.9098363460644, datetime.datetime(2025, 11, 1, 15, 8, 11))
((7039662345, 1404850802, 0), 'Passeig de Santa Madrona', 96.9098363460644, datetime.datetime(2025, 11, 1, 15, 8, 27))
((1404850802, 7039662345, 0), 'Passeig de Santa Madrona', 96.90983634606441, datetime.datetime(2025, 11, 1, 15, 8, 43))
((7039662345, 1404850802, 0), 'Passeig de Santa Madrona', 96.9098363460644, datetime.datetime(2025, 11, 1, 15, 9, 1))
((1404850802, 178511292, 0), 'Passeig de Santa Madrona', 61.725281347489556, datetime.datetime(2025, 11, 1, 15, 9, 17))
((178511292, 1404850802, 0), 'Carrer de la Guàrdia Urbana', 61.725281347489556, datetime.datetime(2025, 11, 1, 15, 9, 33))
((1404850802, 178511292, 0), 'Passeig de Santa Madrona', 61.725281347489556, datetime.datetime(2025, 11, 1, 15, 9, 56))
((178511292, 1404850802, 0), 'Carrer de la Guàrdia Urbana', 61.725281347489556, datetime.datetime(2025, 11, 1, 15, 10, 23))
((178511279, 178511292, 0), 'Unkwown', 123.23678968791474, datetime.datetime(2025, 11, 1, 15, 10, 39))
((178511279, 178511292, 0), 'Unkwown', 123.23678968791474, datetime.datetime(2025, 11, 1, 15, 11, 3))
((178511279, 178511292, 0), 'Unkwown', 123.23678968791474, datetime.datetime(2025, 11, 1, 15, 11, 29))
((178511279, 178511292, 0), 'Unkwown', 123.23678968791474, datetime.datetime(2025, 11, 1, 15, 11, 48))
((178511279, 178511292, 0), 'Unkwown', 123.23678968791474, datetime.datetime(2025, 11, 1, 15, 12, 8))
((178511279, 178511292, 0), 'Unkwown', 123.23678968791474, datetime.datetime(2025, 11, 1, 15, 12, 38))
((178511279, 178511292, 0), 'Unkwown', 123.23678968791474, datetime.datetime(2025, 11, 1, 15, 13))
((1456840215, 1405080628, 0), 'Unkwown', 103.88498617418396, datetime.datetime(2025, 11, 1, 15, 13, 28))
((1456840215, 1405080628, 0), 'Unkwown', 103.88498617418396, datetime.datetime(2025, 11, 1, 15, 13, 53))
((1456840215, 1405080628, 0), 'Unkwown', 103.88498617418396, datetime.datetime(2025, 11, 1, 15, 14, 7))
((1456840215, 1405080628, 0), 'Unkwown', 103.88498617418396, datetime.datetime(2025, 11, 1, 15, 14, 24))
((1456840215, 1405080628, 0), 'Unkwown', 103.88498617418396, datetime.datetime(2025, 11, 1, 15, 14, 43))
((1456840215, 1405080628, 0), 'Unkwown', 103.88498617418396, datetime.datetime(2025, 11, 1, 15, 14, 59))
((1456840215, 1405080628, 0), 'Unkwown', 103.88498617418396, datetime.datetime(2025, 11, 1, 15, 15, 18))
((11009796679, 11009796691, 0), 'Avinguda de la Reina Maria Cristina', 19.842562707827582, datetime.datetime(2025, 11, 1, 15, 15, 37))
((11009796679, 11009796691, 0), 'Avinguda de la Reina Maria Cristina', 19.842562707827582, datetime.datetime(2025, 11, 1, 15, 15, 57))
